Module,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,
output_module,545.4574584960938,532.4701538085938,487.4554443359375,240.31556701660156,0.0,0.0,297.1172790527344,248.34014892578125,290.33099365234375,242.13914489746094,255.95297241210938,231.5024871826172,234.7120361328125,5.6035566329956055,0.0,0.0,0.0,0.0,
output_module_residual,94.54257202148438,70.52986907958984,45.544532775878906,22.684415817260742,0.0,0.0,65.88273620605469,28.659835815429688,49.66900634765625,20.860857009887695,27.047027587890625,18.49750518798828,22.2879695892334,0.3964437246322632,0.0,0.0,0.0,0.0,
