Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
output_module,139.0,139.0,139.0,139.0,139.0,0.0,138.5444793701172,138.5444793701172,138.5444793701172,138.5444793701172,138.5444793701172,0.0,117.96776580810547,20.576719284057617,117.96776580810547,20.576719284057617,117.96776580810547,20.576719284057617,117.96776580810547,20.576719284057617,117.96776580810547,20.576719284057617,0.0,0.0,
output_module_residual,11.710779190063477,11.710779190063477,11.710779190063477,11.710779190063477,11.710779190063477,0.0,11.710779190063477,11.710779190063477,11.710779190063477,11.710779190063477,11.710779190063477,0.0,11.183698654174805,0.5270816087722778,11.183698654174805,0.5270816087722778,11.183698654174805,0.5270816087722778,11.183698654174805,0.5270816087722778,11.183698654174805,0.5270816087722778,0.0,0.0,
