Module,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,
output_module,600.07373046875,598.4345703125,597.622314453125,590.0081787109375,0.0,0.0,303.9508056640625,296.1228942871094,302.8952331542969,295.53936767578125,302.8952331542969,294.72711181640625,301.05364990234375,288.95452880859375,0.0,0.0,0.0,0.0,
output_module_residual,39.926273345947266,38.5654182434082,38.37767791748047,36.99186706542969,0.0,0.0,14.049177169799805,25.877090454101562,13.104782104492188,25.460636138916016,13.104782104492188,25.27289581298828,12.946365356445312,24.04549789428711,0.0,0.0,0.0,0.0,
