Module,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,
output_module,606.773193359375,606.1138916015625,603.9913330078125,600.4898681640625,0.0,0.0,308.0442810058594,298.72894287109375,308.0442810058594,298.0696105957031,307.2704162597656,296.7209167480469,305.5479431152344,294.94195556640625,0.0,0.0,0.0,0.0,
output_module_residual,33.22679138183594,32.88612365722656,32.008663177490234,31.510082244873047,0.0,0.0,13.955730438232422,19.271060943603516,13.955730438232422,18.93039321899414,13.729574203491211,18.27908706665039,13.452064514160156,18.05801773071289,0.0,0.0,0.0,0.0,
