Module,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,
output_module,596.9210815429688,596.254638671875,595.4322509765625,574.4708862304688,0.0,0.0,295.1226501464844,301.7984313964844,294.4561767578125,301.7984313964844,293.6337585449219,301.7984313964844,278.7201843261719,295.75067138671875,0.0,0.0,0.0,0.0,
output_module_residual,43.07889175415039,42.74533462524414,42.567726135253906,39.52912521362305,0.0,0.0,19.877378463745117,23.201519012451172,19.54381561279297,23.201519012451172,19.366212844848633,23.201519012451172,17.279815673828125,22.249311447143555,0.0,0.0,0.0,0.0,
