Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
output_module,141.0,141.0,139.0,139.0,138.0,0.0,124.8077621459961,124.8077621459961,124.81543731689453,124.81543731689453,123.81544494628906,0.0,106.39991760253906,18.407840728759766,106.39991760253906,18.407840728759766,105.8154525756836,19.0,105.8154525756836,19.0,104.81544494628906,19.0,0.0,0.0,
output_module_residual,3.804190158843994,3.804190158843994,3.3728995323181152,3.3728995323181152,3.328916072845459,0.0,3.1022677421569824,3.1022677421569824,3.3728995323181152,3.3728995323181152,3.328916072845459,0.0,2.1903927326202393,0.9118747711181641,2.1903927326202393,0.9118747711181641,2.1100635528564453,1.2628360986709595,2.1100635528564453,1.2628360986709595,2.066080093383789,1.2628360986709595,0.0,0.0,
